9 5285 24317
5 4325 -0.434847 0.182726
6 4325 -0.457662 0.195403
5 4326 0.0543975 0.185262
6 4326 0.0189082 0.197938
5 4327 -0.470337 0.190332
6 4327 -0.493151 0.203008
6 204 -0.460197 0.213149
5 4328 -0.455127 0.208079
6 4328 -0.475406 0.220755
5 4329 -0.472872 0.21822
6 4329 -0.493151 0.230896
5 4330 -0.0368606 0.21822
6 4330 -0.06728 0.230896
6 2247 -0.0115112 0.233432
5 4331 -0.021651 0.225826
6 4331 -0.0520703 0.238502
6 2249 -0.0546053 0.251178
5 4332 -0.0140461 0.241037
6 4332 -0.0470004 0.253714
6 3197 0.352 -0.310127
5 4333 0.36721 -0.316212
6 4333 0.324623 -0.294916
6 18 0.339833 -0.288831
5 4334 0.379378 -0.301
6 4334 0.335777 -0.281225
6 2253 0.361126 -0.276155
5 4335 0.278994 -0.273619
6 4335 0.210297 -0.170097
6 2256 -0.300214 -0.0706817
6 53 0.345916 -0.212773
5 4336 0.28812 -0.212773
6 4336 0.245532 -0.194519
6 2402 0.224239 -0.185393
5 4337 0.358084 -0.200604
6 4337 0.312455 -0.179308
5 4338 0.394587 -0.200604
6 4338 0.348958 -0.18235
5 4339 0.248574 -0.188435
6 4339 0.211564 -0.169674
5 4340 -0.140793 -0.18235
6 4340 -0.165129 -0.164096
5 4341 0.467594 -0.18235
6 4341 0.418923 -0.164096
5 4342 0.251616 -0.179308
6 4342 0.209029 -0.164096
6 3102 -0.177297 -0.158012
6 2407 0.338804 -0.288408
5 3904 0.388504 -0.170181
5 448 0.239449 -0.167139
6 2409 -0.381106 -0.1428
5 4233 -0.295932 -0.161054
5 2296 0.266826 -0.161054
5 4343 0.437175 -0.158012
6 4343 0.391545 -0.1428
6 1171 0.300287 -0.136716
5 4344 0.294203 -0.151927
6 4344 0.25405 -0.137324
6 1172 -0.332435 -0.130631
5 239 -0.341561 -0.145843
5 4345 0.452384 -0.145843
6 4345 0.412839 -0.127589
5 4346 -0.375023 -0.139758
6 4346 -0.399358 -0.118462
6 2282 0.244518 -0.121504
5 4347 0.285078 -0.133673
6 4347 0.245532 -0.109335
5 4013 0.306371 -0.133673
6 2284 -0.129234 -0.115419
5 4348 0.318539 -0.130631
6 4348 0.28812 -0.0667426
6 3302 -0.159045 -0.106293
6 2289 0.263784 -0.10325
5 1618 0.449342 -0.121504
6 2288 -0.13471 -0.10325
5 4349 -0.122542 -0.11542
6 4349 -0.146877 -0.100208
5 1747 0.266826 -0.11542
5 4350 -0.0799547 -0.109335
6 4350 -0.107332 -0.0910811
5 770 0.394587 -0.109335
6 2428 -0.0647451 -0.0885458
5 4246 -0.335477 -0.10325
5 3172 -0.067787 -0.100208
5 1360 0.263784 -0.100208
5 4351 0.355042 -0.0971657
6 4351 0.330707 -0.0789118
5 1558 0.394587 -0.0941234
5 4352 -0.0404095 -0.0910811
6 4352 -0.067787 -0.0728272
5 4353 0.373294 -0.0910811
6 4353 0.335777 -0.0758695
6 2436 -0.344603 -0.0667426
6 2435 0.302822 -0.0682638
6 2648 0.290553 -0.0679595
6 1411 -0.348659 -0.060658
6 1176 -0.2138 -0.0576157
5 4354 -0.140793 -0.0697849
6 4354 -0.166143 -0.0530523
5 275 0.242491 -0.0697849
5 4355 -0.180339 -0.0667426
6 4355 -0.201632 -0.0484888
5 4356 -0.384148 -0.0637003
6 4356 -0.405442 -0.0484888
5 571 0.275952 -0.0637003
5 2315 -0.143835 -0.0576157
5 4357 0.230323 -0.0576157
6 4357 0.199903 -0.0424042
5 4358 0.342874 -0.0576157
6 4358 0.305357 -0.0429112
5 4359 0.397629 -0.0545734
6 4359 0.36356 -0.0497057
5 552 -0.378065 -0.0515311
5 4360 0.251616 -0.0484888
6 4360 0.218155 -0.0271926
5 4361 -0.0525773 -0.0454465
6 4361 -0.0744792 -0.0351026
6 279 0.328878 -0.130265
5 3511 -0.067787 -0.0424042
5 3792 0.452384 -0.0424042
5 3749 -0.353729 -0.0393619
6 2451 -0.4024 -0.021108
6 2321 -0.186422 -0.021108
6 3363 0.453229 -0.200379
5 4211 -0.253345 -0.0332772
5 4362 0.352 -0.0302349
6 4362 0.315497 -0.0180657
5 4363 0.263784 -0.0271926
6 4363 0.230323 -0.0150234
6 3230 0.300287 -0.0119811
5 4364 0.4463 -0.0241503
6 4364 0.412839 -0.0180657
5 4365 -0.378065 -0.021108
6 4365 -0.399358 -0.0089388
5 950 -0.174255 -0.021108
6 2330 0.370252 -0.00589648
5 851 0.28812 -0.0180657
6 2331 0.376336 -0.0028542
5 4366 -0.165129 -0.0150234
6 4366 0.214099 0.0356817
5 4281 0.269868 -0.0150234
5 2804 0.300287 -0.0119811
5 4367 0.336791 -0.0089388
6 4367 0.302822 0.00779385
5 4368 0.2577 -0.00589648
6 4368 0.224239 0.00627271
5 4369 0.345916 0.000188114
6 4369 0.309413 0.0123573
6 2338 0.370252 0.0123573
5 31 -0.192506 0.00323043
6 2341 0.196861 0.018442
6 3351 0.294203 0.0214842
5 4370 0.418923 0.00627271
6 4370 0.385462 0.0214842
5 4371 0.352 0.00931502
6 4371 0.312455 0.0245266
5 4372 0.236407 0.0123573
6 4372 0.206494 0.0179349
6 2347 0.328878 -0.0324541
5 4373 0.358084 0.0153997
6 4373 -0.0671786 0.180293
5 4374 0.425007 0.018442
6 4374 0.391545 0.0275689
5 1383 0.266826 0.0214842
5 4375 0.397629 0.0306112
6 4375 0.205015 0.0566679
5 4376 0.403713 0.0306112
6 4376 0.26522 0.17005
5 4377 0.339833 0.0366958
6 4377 -0.0969549 -0.062001
5 4378 0.415881 0.0366958
6 4378 0.362863 -0.290756
6 2355 0.263784 0.0519073
5 4379 -0.463239 0.0427804
6 4379 -0.487574 0.0579919
5 4380 0.425007 0.0427804
6 4380 0.389112 0.0561666
5 4381 0.300287 0.0458227
6 4381 0.266826 0.0579919
5 4382 0.443258 0.0458227
6 4382 0.409797 0.0549496
5 4383 0.327665 0.048865
6 4383 0.294203 0.0610342
5 4384 0.4463 0.0519073
6 4384 0.411014 0.0561666
5 4385 0.218155 0.0549496
6 4385 0.187736 0.0701611
5 1064 -0.384148 0.0610342
6 2363 -0.019116 0.0732035
5 2541 0.400671 0.0671189
5 4386 0.4463 0.0732035
6 4386 0.412839 0.0853727
5 4387 0.0234711 0.0792881
6 4387 -0.00147277 0.0890235
5 4388 0.242491 0.0792881
6 4388 0.212071 0.0944996
5 1962 0.464552 0.088415
6 2222 0.28812 0.103626
6 3289 0.190778 0.109711
5 3427 -0.0373676 0.103626
5 661 -0.016074 0.106669
5 4389 0.300287 0.109711
6 4389 0.266826 0.12188
5 4390 0.333749 0.109711
6 4390 0.297245 0.12188
6 2490 -0.143835 0.124923
5 4391 0.358084 0.115796
6 4391 0.323102 0.129486
5 4392 0.342874 0.118838
6 4392 0.306371 0.131007
6 2493 -0.189464 0.137092
6 2377 -0.19859 0.137092
6 2374 0.218155 0.137092
5 1 -0.210758 0.127965
5 4393 0.236407 0.127965
6 4393 0.390735 0.0232166
5 4085 0.078226 0.131007
5 4394 0.437175 0.131007
6 4394 0.400671 0.143176
6 2379 0.201424 0.149768
6 116 -0.358799 0.157374
5 2545 -0.0708289 0.143176
6 2219 -0.280723 0.158388
6 3398 0.236914 0.157374
5 4395 0.0843098 0.149261
6 4395 0.0508485 0.16143
5 4396 0.406755 0.155346
6 4396 0.366196 0.0711752
5 4397 -0.067787 0.158388
6 4397 -0.100234 0.172585
6 2271 0.364168 0.1736
5 2505 -0.0343256 0.167515
5 2243 0.0569324 0.167515
6 2390 0.205407 0.086549
5 4398 0.330707 0.170557
6 4398 0.297245 0.182726
5 2243 0.0599743 0.1736
6 2391 -0.0312837 0.191853
5 4399 -0.438903 0.185769
6 4399 -0.460197 0.197938
5 3085 -0.487574 0.197938
5 4400 -0.454113 0.207065
6 4400 -0.475406 0.219234
6 2393 -0.067787 0.231403
6 2394 -0.0434515 0.237488
6 2395 -0.0525773 0.237488
5 4401 -0.411526 0.24053
6 4401 -0.432312 0.253714
5 1573 0.36356 -0.312561
5 4402 0.378161 -0.301609
6 4402 0.338007 -0.287006
5 4403 0.36721 -0.294307
6 4403 0.324623 -0.273619
5 4404 0.232148 -0.228593
6 4404 0.191994 -0.210339
6 258 0.381811 -0.199387
6 2400 0.283253 -0.195736
5 4405 0.400063 -0.206689
6 4405 0.352 -0.188435
5 3198 0.451167 -0.203038
5 4337 0.356259 -0.199387
6 1812 -0.169388 -0.173832
5 4406 0.246749 -0.184784
6 4406 0.210246 -0.16653
6 161 0.353327 -0.310603
5 4407 0.359909 -0.170181
6 4407 0.316105 -0.155578
6 3393 0.215113 0.124923
5 3432 -0.297149 -0.162879
5 322 -0.107332 -0.162879
5 4408 0.436566 -0.159229
6 4408 0.392762 -0.140975
5 4409 0.407364 -0.155578
6 4409 0.361126 -0.136716
6 2415 -0.32331 -0.130631
5 4410 -0.344603 -0.140975
6 4410 -0.366505 -0.122721
5 4346 -0.377456 -0.137324
6 2421 -0.348254 -0.115419
6 2422 -0.322701 -0.111769
5 1618 0.451167 -0.122721
5 3452 -0.0562276 -0.11907
5 4411 0.389112 -0.11907
6 4411 0.358084 -0.10325
5 3750 -0.289848 -0.108118
5 4412 0.294203 -0.108118
6 4412 0.260742 -0.0941234
5 4413 -0.0416263 -0.104467
6 4413 -0.0671786 -0.0898641
5 4414 0.374511 -0.104467
6 4414 0.338007 -0.0898641
5 4415 0.341658 -0.100816
6 4415 0.300287 -0.0849965
6 2746 0.403713 -0.0862134
5 4416 -0.384757 -0.0935149
6 4416 -0.403008 -0.075261
6 2432 -0.359204 -0.075261
5 4417 0.294203 -0.0898641
6 4417 0.261351 -0.075261
5 4418 -0.271597 -0.0862134
6 4418 -0.293499 -0.0679595
5 4419 -0.202241 -0.0825626
6 4419 -0.101437 -0.0650576
6 1488 0.345308 -0.0679595
5 4420 -0.0525773 -0.0789118
6 4420 -0.0781296 -0.060658
5 4421 -0.037976 -0.0789118
6 4421 -0.0671786 -0.060658
5 4422 -0.384757 -0.075261
6 4422 -0.403008 -0.060658
5 4423 -0.293499 -0.075261
6 4423 -0.315401 -0.0570072
5 1340 0.235798 -0.075261
5 4424 -0.0306753 -0.0716103
6 4424 -0.0562276 -0.0570072
5 4425 0.447517 -0.0716103
6 4425 0.407364 -0.0643087
6 2443 -0.403008 -0.0497057
5 4426 -0.180339 -0.0643087
6 4426 -0.202241 -0.0497057
6 2442 0.327056 -0.0497057
6 2312 -0.0708289 -0.0460549
5 4427 0.239449 -0.060658
6 4427 0.206596 -0.0460549
5 4428 0.232148 -0.0570072
6 4428 0.199295 -0.0424042
5 4429 -0.388407 -0.0533565
6 4429 -0.406659 -0.0351026
6 2446 0.235798 -0.0387534
5 2499 0.37086 -0.0533565
5 4430 -0.187639 -0.0460549
6 4430 -0.216842 -0.0278011
5 4431 0.338007 -0.0424042
6 4431 0.301504 -0.0278011
5 2321 -0.158437 -0.0387534
5 4432 0.246749 -0.0351026
6 4432 0.213896 -0.0204996
5 2533 -0.242394 -0.0314519
5 542 0.308805 -0.0314519
5 326 0.352609 -0.0314519
5 4433 -0.271597 -0.0278011
6 4433 -0.297149 -0.00954726
5 4434 0.261351 -0.0278011
6 4434 0.228498 -0.013198
5 4435 0.396413 -0.0241503
6 4435 0.359909 -0.00954726
5 4436 0.301504 -0.0204996
6 4436 0.269868 -0.0089388
5 4437 -0.256995 -0.013198
6 4437 -0.275247 0.00870659
5 4438 0.396413 -0.013198
6 4438 0.356259 0.00505582
5 4439 -0.19129 -0.00954726
6 4439 -0.297149 0.00140504
5 4440 0.334357 -0.00954726
6 4440 0.297854 0.00505582
5 4441 -0.348254 -0.00589648
6 4441 -0.366505 0.00870659
5 4437 -0.249695 -0.00589648
5 4440 0.327056 -0.00224571
5 4442 -0.344603 0.00140504
6 4442 -0.362855 0.0160081
5 4443 0.2504 0.00140504
6 4443 0.217547 0.0123573
5 4444 0.418314 0.00505582
6 4444 0.385462 0.0196589
5 4445 0.235798 0.0123573
6 4445 0.202945 0.0269604
5 4446 0.286903 0.0160081
6 4446 0.2577 0.0306112
5 4447 0.265001 0.0196589
6 4447 0.232148 0.034262
5 1473 -0.384757 0.0233096
5 4448 0.327056 0.0233096
6 4448 0.290553 0.0379127
6 1524 0.308805 0.0379127
5 4449 -0.403008 0.0306112
6 4449 -0.428561 0.048865
5 4450 -0.370155 0.034262
6 4450 0.252546 0.134134
5 685 0.327056 0.0379127
5 4451 0.239449 0.0415635
6 4451 0.210246 0.0525158
5 4452 0.316105 0.0452143
6 4452 0.283253 0.0598173
5 4453 0.425615 0.0561666
6 4453 0.434133 -0.1428
5 4454 0.443867 0.0598173
6 4454 0.418923 0.0762458
5 4455 0.400063 0.0671189
6 4455 0.36356 0.0780712
6 2364 -0.100031 -0.00954726
5 4456 -0.362855 0.0817219
6 4456 -0.381106 0.0999758
5 3060 -0.0343256 0.0817219
5 2222 0.323406 0.0890235
5 411 -0.173038 0.0926742
5 3440 -0.0343256 0.0999758
5 4457 0.301504 0.107277
6 4457 0.268651 0.12188
5 4458 -0.118283 0.110928
6 4458 -0.143835 0.125531
6 2489 0.254658 0.131007
5 2543 0.429265 0.11823
5 517 0.418314 0.12188
6 2494 -0.278897 0.140134
6 2491 0.327056 0.136483
6 112 -0.171213 0.143176
6 2492 0.261351 0.143785
5 3841 0.414664 0.132833
5 4459 0.312455 0.136483
6 4459 0.275952 0.147436
6 2498 0.305154 0.158388
5 4460 0.297854 0.147436
6 4460 0.265001 0.162039
5 278 0.374511 0.147436
5 4321 0.0386808 0.154737
5 4461 -0.0781296 0.158388
6 4461 -0.107332 0.170557
6 1195 0.342325 -0.311296
5 4462 0.0313802 0.16569
6 4462 -0.00147277 0.180293
5 4463 0.0240795 0.172991
6 4463 -0.0130321 0.185769
5 4464 0.396413 0.176642
6 4464 0.36356 0.187594
6 2507 0.217547 -0.0570072
5 3881 -0.457763 0.187594
5 4465 0.0496318 0.191245
6 4465 0.0131286 0.202197
5 381 -0.454113 0.205848
5 537 0.0204292 0.220451
7 1014 0.413433 -0.262717
7 2601 -0.383303 0.104556
7 2601 -0.320268 0.0336535
5 4466 0.417508 -0.284113
7 4466 0.424639 -0.236226
5 4467 0.478632 -0.267811
7 4467 0.484745 -0.221962
5 4468 0.52855 -0.213811
7 4468 0.532625 -0.166944
5 4469 0.329896 -0.212793
7 4469 0.342121 -0.164906
5 4470 0.37574 -0.206679
7 4470 0.340858 0.081903
5 4471 0.385927 -0.205661
7 4471 0.395096 -0.157774
5 4472 0.363515 -0.204642
7 4472 0.374721 -0.157774
7 3398 0.392039 -0.155736
5 4473 0.414452 -0.204642
7 4473 0.42362 -0.156755
5 4474 0.27081 -0.203623
7 4474 0.284053 -0.156755
5 4475 0.25451 -0.186302
7 4475 0.267753 -0.143306
7 1935 0.436456 0.0327531
7 216 -0.123442 -0.126189
7 3710 0.468445 -0.116001
7 3714 0.386946 -0.116001
7 3718 0.407459 -0.0313618
7 3526 0.450107 -0.112944
7 3726 0.436212 0.036421
7 967 -0.516388 -0.0158686
7 3729 0.469463 -0.110906
5 4476 0.404264 -0.154717
7 4476 0.413433 -0.108869
7 3731 0.417508 -0.10785
5 4476 0.403246 -0.15268
5 3731 0.408339 -0.15268
7 3734 -0.325152 -0.108869
5 546 -0.143817 -0.150642
7 1261 -0.336358 -0.106831
7 3736 0.471501 -0.102756
7 1889 -0.275234 -0.103774
7 3737 0.395096 -0.0283786
7 3739 0.309522 -0.0986801
5 4477 0.306465 -0.135359
7 4477 0.320728 -0.0935858
5 1265 -0.322096 -0.13434
5 1501 0.447051 -0.12517
7 3743 0.252839 0.128852
5 4478 0.397133 -0.123133
7 4478 0.0254567 0.112713
7 52 0.311763 0.177024
7 3745 0.438901 -0.077284
7 3746 0.438442 -0.0750245
7 2819 0.259603 -0.0467181
7 51 -0.140557 -0.050386
7 420 0.399537 -0.257011
5 4479 0.324803 -0.0742274
7 4479 0.336213 -0.0357144
7 3751 0.365552 -0.0355106
7 376 -0.31824 -0.00234716
7 2823 -0.115292 -0.0314352
7 3752 0.442976 -0.025322
7 486 0.258585 -0.0243032
7 1056 0.314452 -0.0985578
7 305 0.257566 -0.0120768
7 1491 0.350271 -0.00596364
7 3757 0.455201 0.00116839
7 4 0.290166 0.00830042
7 3760 0.37574 0.011357
7 3761 -0.144836 0.0133947
7 2744 -0.147486 0.125531
7 3193 0.319709 0.0133947
7 3762 0.387964 0.0164513
7 1877 0.404264 0.0154325
7 2731 0.305447 0.0144136
7 3764 0.361477 0.0164513
7 3765 0.395096 0.0174702
5 4480 0.354346 -0.0192088
7 4480 0.365552 0.0180815
7 3372 0.314615 0.0256211
7 3769 -0.202904 0.0347908
5 4481 -0.192716 -0.0018882
7 4481 -0.163173 0.0347908
7 1264 0.251454 0.048036
7 3390 0.252472 0.040904
5 3509 -0.227353 0.00728156
7 3776 0.250435 0.0449794
7 3777 -0.458607 0.0500738
7 3779 0.445014 0.0459983
7 3782 0.255528 0.048036
5 331 -0.509544 0.0307154
7 1012 0.311559 0.0735076
7 3792 0.425658 0.0786019
5 558 0.329896 0.0459983
7 3794 0.372683 0.0806396
5 144 0.358421 0.0470172
7 127 0.427695 0.0816585
7 34 0.345494 0.0263857
7 3795 0.319709 0.0826773
7 1232 0.376758 0.0857339
5 4482 0.288128 0.0959225
7 4482 0.301372 0.128526
5 4483 0.287109 0.10713
7 4483 0.301372 0.140752
5 4484 0.251454 0.111205
7 4484 0.129939 0.191853
5 4485 0.416489 0.115281
7 4485 0.427695 0.148903
7 3809 0.362496 0.148903
7 3411 0.462332 0.148903
5 667 0.280997 0.117319
5 4486 0.348234 0.118337
7 4486 0.360459 0.15196
5 4487 0.450107 0.119356
7 4487 0.460295 0.15196
7 476 0.460295 0.155017
7 848 0.403713 -0.279704
7 3811 0.419545 0.157054
7 1347 0.422602 0.157054
7 976 -0.330492 0.0728653
7 146 0.438901 0.159092
7 3812 0.244322 0.159092
5 403 0.402227 0.127507
5 413 -0.129555 0.130564
7 844 0.43177 0.163167
7 3388 0.45622 0.163167
7 3814 0.460295 0.163167
5 4488 0.449089 0.132602
7 4488 0.458257 0.166224
7 3815 0.418527 0.166224
7 845 0.458461 0.16602
5 4489 -0.0837113 0.141771
7 4489 0.426676 0.203922
7 130 0.316653 0.175394
7 3817 0.039556 0.177431
7 3818 0.443995 0.177431
5 4490 0.113924 0.146866
7 4490 0.13328 0.179469
7 158 0.0527996 0.183545
7 3819 -0.528085 0.04987
7 3504 0.467594 -0.100208
7 2973 0.00288143 0.269129
7 2512 0.418527 -0.244377
7 932 0.513473 -0.227668
7 182 0.437679 -0.220332
7 182 0.246971 -0.216664
7 3821 0.388983 -0.159812
7 3822 0.385112 -0.148197
7 3823 0.475576 -0.146974
7 3353 0.525698 -0.123744
7 3825 -0.0831001 -0.124967
7 3826 0.41547 -0.120076
7 3828 -0.28481 -0.122521
7 1930 -0.121242 -0.1235
7 3829 0.388983 -0.118038
7 3831 0.367997 -0.116408
7 3832 0.425454 -0.115186
7 3833 0.382871 -0.10785
7 3834 -0.129234 0.0233096
7 3835 0.326433 -0.0968461
7 3836 -0.276253 -0.0944008
7 1308 0.288128 -0.0711708
7 1383 0.445014 -0.0701519
7 3837 0.441958 -0.0681142
7 3290 -0.0378681 -0.0393823
7 1266 0.332545 -0.0601671
7 3839 0.358169 0.0876543
5 547 -0.282365 -0.0968461
7 969 0.278756 -0.0589445
7 3516 0.360459 -0.054869
7 711 0.401004 -0.0552765
7 3843 0.377777 -0.0540539
7 525 0.254306 -0.0491634
5 185 0.432789 -0.0882877
7 1391 0.332545 -0.0479407
7 3845 -0.0574278 -0.0454955
5 4491 0.283646 -0.0797292
7 4491 0.299783 -0.0237326
7 3847 0.446236 -0.0381597
7 3848 -0.0219757 -0.036937
7 3849 -0.48163 0.191696
7 3850 -0.447401 0.20759
7 3851 0.386334 -0.0266669
7 3852 0.370442 -0.0283786
7 1403 0.286091 -0.0247107
7 2693 0.446236 -0.0112617
7 1409 0.348437 -0.00881644
7 3856 0.430344 -0.0075938
7 3857 0.425943 -0.000258011
7 3858 -0.123442 -0.00148063
7 2614 0.304428 0.000964636
7 3860 0.456016 0.00952307
7 2735 0.375332 0.0119683
7 1431 0.304428 0.0180815
7 103 -0.200866 0.0347908
7 2836 0.350882 0.036421
7 645 0.360662 0.0351984
5 454 0.360662 0.000964636
7 3083 0.438901 0.0419229
7 3390 0.253084 0.0376437
7 3382 -0.196791 0.0400889
7 3868 0.250639 0.0413116
7 299 0.25724 0.0422897
7 1225 0.250639 0.0437568
7 3777 -0.460644 0.0500738
7 1908 0.445014 0.0462021
7 2689 0.253491 0.0510926
7 1447 0.229856 0.063319
7 2518 0.325821 0.070451
7 1909 0.327655 0.0755453
7 3873 0.350882 0.0767679
7 131 0.365552 0.0792132
7 644 0.342325 0.0792132
7 3538 0.319098 0.0816585
7 3874 0.429121 0.0853264
7 3876 0.426677 0.0914396
7 2805 0.518363 -0.13434
7 1877 0.045261 0.113447
7 1374 0.47252 0.123432
7 1462 0.303205 0.129341
7 3879 0.412007 0.146458
7 144 0.460906 0.156239
7 3424 0.438901 0.158684
7 3880 0.453571 0.163575
7 3882 -0.433138 0.230412
7 3883 0.420564 0.175801
7 631 0.286091 0.178247
7 3884 0.457239 0.178247
7 2524 0.0281462 0.181914
7 3885 0.130835 0.183137
7 2836 0.35129 0.0368286
7 502 0.327655 0.18436
7 3221 0.35455 0.186805
7 627 0.00125147 0.190473
7 3886 -0.418061 0.192918
7 3888 0.0562633 0.195363
5 693 -0.0342006 0.167243
7 3889 0.00980889 0.201477
7 138 -0.289848 -0.0484888
5 4492 -0.488965 0.173356
7 4492 -0.447401 0.205145
7 3204 0.0770456 0.20759
5 2708 -0.0109734 0.18436
7 99 -0.430286 0.218594
5 1752 -0.51586 0.208812
5 4493 0.0746006 0.214926
7 4493 0.0958719 0.244758
7 3890 -0.43212 0.25079
7 1923 0.390735 -0.257011
7 3072 0.405405 -0.249675
5 4494 0.424476 -0.277551
7 4494 0.431811 -0.229135
5 4495 0.477287 -0.268748
7 4495 0.482911 -0.222777
5 3149 0.525698 -0.249675
5 4496 0.370198 -0.218865
7 4496 0.381445 -0.170204
7 3495 0.342325 -0.165167
5 1231 0.379 -0.207128
5 4497 0.268976 -0.204193
7 4497 0.282179 -0.157244
7 3892 0.41274 -0.152843
7 3893 0.386334 -0.151865
7 3894 -0.0977699 -0.151376
7 966 0.47582 -0.146974
7 3895 -0.0731245 -0.101786
5 4498 0.383401 -0.18512
7 4498 0.393669 -0.138416
7 1494 -0.087501 -0.138171
5 3330 0.373132 -0.176317
5 4499 0.395136 -0.173383
7 4499 0.403449 -0.127412
7 3896 0.379 -0.126434
7 1452 0.343381 -0.0353055
5 4500 0.277778 -0.170449
7 4500 0.290981 -0.126434
5 3353 0.521297 -0.168982
7 1499 -0.0698972 -0.124967
5 4501 0.362863 -0.16458
7 4501 0.373132 -0.119098
5 4502 0.409806 -0.163113
7 4502 0.418608 -0.117631
7 3897 0.468486 -0.116164
5 3189 0.365797 -0.160179
7 1501 0.277778 -0.117631
5 4503 0.480221 -0.157244
7 4503 0.487556 -0.111762
5 2761 0.396603 -0.155777
7 1502 0.414207 -0.110295
5 4504 0.377533 -0.152843
7 4504 0.387557 -0.109072
5 4505 -0.313416 -0.151376
7 4505 -0.278209 -0.110295
5 4506 0.314452 -0.141105
7 4506 0.327655 -0.0970906
7 3899 -0.287011 -0.091222
7 1600 -0.338355 -0.0882877
5 4507 -0.332487 -0.124967
7 4507 -0.295813 -0.0853533
5 2894 0.299783 -0.117631
7 249 -0.0977699 -0.0765504
5 4508 0.450882 -0.111762
7 4508 0.458257 -0.0721897
7 3900 0.448681 -0.0699482
5 3279 -0.0669632 -0.100025
7 1453 0.351127 -0.0560101
7 3843 0.377533 -0.054543
5 4509 0.348193 -0.0897548
7 4509 0.358462 -0.0486743
7 1943 0.276311 -0.0501415
7 82 -0.140312 -0.0486743
5 370 -0.206327 -0.0809518
7 3901 -0.152048 -0.0472071
7 3169 0.342325 -0.0398714
5 4510 0.439146 -0.0765504
7 4510 0.447948 -0.0384042
7 3407 0.336457 -0.036937
7 977 -0.176987 -0.034883
5 4511 0.233768 -0.0706817
7 4511 0.248194 -0.0320465
5 4512 -0.178454 -0.0692146
7 4512 -0.152342 -0.0331224
7 3902 0.455283 -0.0296012
5 4513 0.249905 -0.0662802
7 4513 0.264575 -0.0281341
5 2015 -0.0493594 -0.0648131
7 3903 0.282179 -0.0251997
7 1637 -0.118308 -0.0237326
5 131 -0.0713642 -0.0589445
7 3904 0.452384 -0.170181
7 157 0.452349 -0.0100391
5 4514 0.411273 -0.04574
7 4514 0.420564 -0.0075938
7 3906 -0.0317557 -0.00612663
5 1414 -0.0654963 -0.0413385
5 605 -0.169652 -0.0398714
7 3249 -0.472027 0.0623018
7 3907 0.304183 0.00120915
7 2160 -0.220996 0.00707781
7 2162 -0.263539 0.00707781
5 3438 0.276311 -0.0222654
7 3909 0.439146 0.0437568
7 2710 0.32032 0.0158808
7 1954 0.365797 0.0173479
5 4515 0.342325 -0.0178639
7 4515 0.361689 0.0161742
5 569 0.420075 -0.0134625
7 3910 -0.210728 0.0276181
7 1073 0.315919 0.0217494
5 4516 -0.257671 -0.00612663
7 4516 -0.225397 0.0305524
7 3911 -0.150581 0.0232166
5 664 0.24257 -0.00172517
5 4517 -0.193124 -0.000258011
7 4517 -0.163784 0.0351984
7 1534 0.340858 0.0408225
5 4518 0.425943 0.00707781
7 4518 0.436212 0.045224
5 3571 0.235235 0.0100121
5 3563 0.359929 0.0129465
5 4 0.380467 0.0158808
7 20 0.226433 0.0569613
7 1634 0.255773 0.0657643
5 4519 0.310051 0.0334867
7 4519 0.323254 0.0686986
7 3378 0.314452 0.0701657
5 4520 0.348193 0.036421
7 4520 0.358462 0.0701657
7 1449 0.401004 0.0745672
5 4521 0.308584 0.0422897
7 4521 0.321787 0.0775015
7 3913 0.437679 0.0789687
7 3914 0.428877 0.0804359
5 2619 -0.369162 0.0496255
7 1026 0.486089 0.0833702
7 1307 0.414207 0.102443
5 711 0.0225227 0.0789687
7 3420 0.471908 0.123228
5 4522 0.282179 0.114181
7 4522 0.295382 0.147925
5 4523 0.418608 0.115648
7 4523 0.472664 -0.126575
7 1443 -0.00241596 0.152327
5 624 0.401004 0.125918
7 3917 0.245504 0.16113
5 4524 -0.128577 0.130319
7 4524 -0.103638 0.16113
7 3918 0.418608 0.164064
5 4525 0.439146 0.139122
7 4525 0.449415 0.1714
5 4526 0.430344 0.142057
7 4526 0.440613 0.174334
7 3357 0.311518 0.177268
7 718 0.326188 0.177268
7 3921 0.445014 0.177268
7 1038 0.453816 0.18167
7 3271 -0.448623 0.183137
7 3922 -0.0439805 0.183137
7 3923 -0.41582 0.18762
7 3697 -0.0537604 0.184604
7 3924 0.000517945 0.19194
5 742 -0.455714 0.159663
7 3925 0.314452 0.190473
7 128 -0.488965 0.216148
5 4527 0.0401265 0.184604
7 4527 0.0635983 0.216882
7 3927 -0.430775 0.218349
5 4528 0.0459944 0.187539
7 4528 0.0665322 0.219816
7 1591 -0.392633 0.221283
7 2221 -0.446178 0.225929
7 3834 -0.398501 0.228375
7 3930 -0.473318 0.238889
7 1503 0.0049189 0.247692
7 3931 -0.470384 0.253561
5 4529 0.407459 -0.313057
7 4529 0.414207 -0.26288
7 1572 0.385462 -0.151927
7 3933 0.249025 -0.198618
7 3934 0.246971 -0.179252
7 3935 0.245504 -0.17485
7 1302 0.50252 -0.170449
7 3936 0.287753 -0.0859402
7 248 0.497239 -0.165167
7 2278 0.49049 -0.160179
7 3939 0.400418 -0.156364
7 3892 0.41098 -0.152843
7 3940 0.509561 -0.152843
