13 10041 50032
9 9908 -0.115272 0.231684
10 9908 0.0262714 0.238586
9 6964 -0.191223 0.252391
9 9909 -0.301696 0.273099
10 9909 -0.170509 0.280001
9 9910 -0.339671 0.283452
10 9910 -0.205032 0.290355
10 9717 -0.194675 0.293806
9 6842 -0.332767 0.30416
10 9576 -0.167057 0.342123
9 9911 -0.0725364 -0.117277
11 9911 0.170258 -0.121129
11 152 0.15966 -0.0739337
11 8764 0.291848 -0.0446531
9 1369 -0.0291803 -0.0440752
11 9865 0.293582 -0.0411857
11 4470 0.0816188 -0.0132536
9 409 -0.0831346 -0.00265862
11 9534 0.103779 0.00600997
11 3597 0.0893265 0.0088995
11 1019 0.0675521 0.0108259
9 9912 -0.267157 0.00600997
11 9912 0.0710206 0.011789
9 2086 -0.00220312 0.0146786
11 1071 0.151952 0.0686164
9 3906 -0.0195456 0.108107
11 4675 0.193381 0.161081
9 690 -0.0995136 0.171676
9 4664 -0.30955 0.181308
9 5998 -0.122637 0.253546
11 5460 0.296473 0.252391
9 2439 -0.0118378 0.263178
9 9913 -0.176591 0.393207
11 9913 0.132297 0.380686
9 9914 -0.170618 -0.129027
11 9914 0.166982 -0.122092
9 2857 -0.0434396 -0.0619903
11 8256 0.29231 -0.0451154
11 9869 0.288379 -0.0411856
11 973 0.157733 -0.0159889
11 980 0.111486 -0.0111346
11 9871 0.201089 -0.0113272
11 6188 0.320752 0.00967009
11 4228 0.237508 0.022384
11 8916 0.256007 0.0291262
11 473 0.270459 0.0291262
9 9915 -0.18796 0.040877
11 9915 0.167445 0.0450379
11 9725 0.247914 0.0455002
9 9916 0.0166809 0.137965
11 9916 -0.0272391 0.106289
9 1893 -0.0850615 0.143744
11 7759 0.0548343 0.192288
9 9917 -0.0492204 0.192288
11 9917 0.282321 0.186232
11 2741 0.227103 0.247767
9 9918 -0.122059 0.253546
11 9918 0.216697 0.247767
11 7736 0.201089 0.249694
9 5285 -0.135933 0.410737
11 3489 0.117498 -0.0520503
11 1714 0.152183 -0.0492763
11 8659 0.288148 -0.0409545
11 1796 0.0620025 0.00481564
11 1464 0.0675521 0.0103635
11 6186 0.318671 0.00481564
11 7252 0.316951 0.00914305
11 6629 0.284911 0.0385654
11 1503 0.253463 0.0589077
9 6969 -0.350054 0.0686164
11 7776 0.0550655 0.192057
11 9621 -0.118581 0.248812
11 6218 0.221553 0.244762
9 9918 -0.122521 0.253084
9 1951 -0.051764 0.258632
9 5656 -0.0045925 0.260019
11 5487 0.317284 0.266122
9 3393 -0.178017 0.419521
11 1297 0.204072 -0.249833
11 9881 0.160785 -0.0451154
11 8816 0.0878372 -0.0231323
11 5180 0.206292 -0.0159889
11 1788 0.069217 0.0031513
11 7304 0.245694 0.0264525
11 2132 0.134147 0.064733
9 6969 -0.350332 0.0663973
11 7533 0.264008 0.141294
9 9917 -0.0489892 0.191225
9 7994 -0.11059 0.252807
9 1766 -0.108592 -0.0208156
11 5481 -0.0126948 -0.00683489
11 3206 -0.0214853 0.00850397
11 8352 0.23071 0.0364387
11 5215 0.199077 0.108007
11 2373 0.185758 0.121321
9 3895 -0.288398 0.192889
9 9919 -0.144553 0.252807
11 9919 0.200742 0.247536
11 5496 0.338927 0.252807
11 2292 0.151129 -0.0490166
9 5200 -0.11978 -0.0188183
9 2318 -0.150946 -0.0140249
11 6380 0.241032 -0.0108294
9 9920 -0.146151 -0.00443815
11 9920 0.197413 -0.000177428
11 8414 0.231043 0.0371044
11 7347 0.124757 0.0482891
11 9213 0.239834 0.0626692
11 7905 -0.0358698 0.0689006
11 6607 0.24303 0.12698
11 3225 0.0552322 0.160934
9 3749 -0.282804 0.194487
11 6597 0.209067 0.238826
9 9921 -0.179715 0.393413
11 9921 0.131151 0.38063
9 9513 -0.0790235 -0.250339
9 3106 -0.130808 -0.0173803
11 9823 0.0746034 0.0246098
11 6386 0.247026 0.0271182
9 9607 -0.150946 0.155182
11 7919 0.28059 0.181066
11 2661 0.19716 0.20695
9 5225 -0.116423 0.229958
9 9922 -0.0732696 0.267347
11 9922 0.261027 0.259294
11 5489 0.205737 0.299409
11 2600 0.177021 -0.0749009
11 2476 0.243766 -0.0237075
9 6377 -0.170509 -0.0202563
9 6781 -0.125629 0.00390237
11 5509 0.208667 0.0343883
9 3258 -0.115272 0.0729271
11 6669 0.243766 0.107439
11 5315 0.212695 0.121244
11 3260 0.226504 0.128147
11 9842 0.20579 0.131598
11 9906 0.0918649 0.148854
9 9923 -0.11182 0.169562
11 9923 0.226504 0.16611
11 9844 0.188529 0.17819
9 2659 -0.256816 0.19372
11 9846 0.191406 0.22133
11 2687 0.0331759 0.328319
9 9924 -0.180866 0.352477
11 9924 0.12984 0.342123
11 9821 -0.11182 0.355928
9 9925 -0.238253 -0.0748968
12 9925 0.405152 -0.185662
9 1369 -0.0426689 -0.0662283
12 330 0.303965 -0.0484441
12 4321 0.200511 0.0177607
9 2523 -0.000276177 0.150486
12 4336 0.354281 0.129874
12 980 0.335782 -0.0747042
9 9926 -0.174086 0.0570583
12 9926 0.444847 -0.010364
12 1572 0.401915 0.0547467
12 1603 0.365842 0.0840272
12 1324 0.388041 -0.133882
12 1381 0.370005 -0.0950465
12 1807 0.472672 -0.0562112
12 6086 0.366897 -0.0208156
12 2973 0.200742 0.0172984
12 6554 0.437525 0.05937
12 5149 0.422038 0.13457
12 9881 0.377219 -0.105033
12 1788 0.292311 -0.056766
12 1789 0.3023 -0.056766
12 2098 0.284985 -0.0547687
12 2167 0.199077 0.0181306
12 6202 0.501114 0.0674607
12 9917 0.29564 0.0530824
12 3623 0.402858 -0.0268073
12 1527 0.467123 0.0131375
12 4963 0.19708 0.0171321
12 3339 0.562687 0.128978
12 4895 0.413014 0.142126
12 2276 0.368895 -0.130664
12 1705 0.426833 -0.119479
12 3587 0.395666 -0.00923151
12 3218 0.431628 0.0650659
12 3226 0.441217 0.0914295
12 2552 0.378405 0.106289
12 4894 0.384878 0.140961
12 2317 0.42923 -0.0787356
12 3621 0.448809 -0.0600947
12 7381 0.171267 -0.000124078
9 2346 -0.133685 0.0573965
12 9589 0.478521 0.169562
9 1363 -0.0358698 -0.0685736
12 2608 0.440546 -0.106537
12 2613 0.361143 -0.0823785
12 5379 0.435943 -0.00300012
12 9839 0.457807 0.00735362
12 2550 0.426833 0.0986196
12 9845 0.381857 0.141952
10 9927 0.0324818 -0.124982
11 9927 0.227103 -0.131339
10 28 -0.0445958 -0.11535
11 7934 0.228066 -0.119203
11 3640 0.142317 -0.116313
11 45 0.178929 -0.117277
10 84 0.0690937 -0.100903
10 9928 -0.055194 -0.0999394
11 9928 0.143281 -0.106682
10 3769 0.0787284 -0.086455
11 152 0.15966 -0.07586
11 4435 0.126902 -0.0662283
11 3646 0.118231 -0.059486
10 182 0.0854727 -0.053707
11 209 0.120158 -0.0585228
11 7674 0.135573 -0.0479279
11 283 0.220358 -0.0363698
10 7992 0.0218836 -0.0228853
11 4477 0.149062 -0.010364
11 370 0.180856 -0.00843768
11 8765 0.202053 -0.00265862
10 1007 0.0546416 0.00986267
10 9912 -0.1236 0.0166049
10 9929 -0.0812077 0.0194944
11 9929 0.114377 0.0127522
10 9930 -0.125527 0.0329789
11 9930 0.0729476 0.0271998
11 8769 0.283948 0.038758
11 2528 -0.0133793 0.0755513
11 6200 0.205906 0.10907
10 1550 -0.0494132 0.126407
10 7993 -0.038815 0.13026
11 1143 0.212073 0.124095
10 630 -0.0137648 0.140855
10 9931 0.145208 0.140855
11 9931 0.319596 0.126407
10 1175 0.0353722 0.147597
10 9932 0.142317 0.147597
11 9932 0.317669 0.133149
11 3385 0.171607 0.151835
10 5762 0.000687293 0.264141
10 9933 -0.0311072 0.266068
11 9933 0.173148 0.254509
11 6883 0.150989 0.256436
10 6883 -0.0311072 0.268957
10 2439 0.130756 0.26992
10 2439 0.133646 0.26992
11 9860 0.192418 -0.156073
10 9927 0.0293987 -0.123248
10 806 0.045585 -0.119781
10 9934 -0.0734999 -0.117469
11 9934 0.0849603 -0.123793
10 46 0.0363357 -0.108223
11 1311 0.138464 -0.092234
10 124 -0.00297388 -0.0781716
10 5537 0.0860508 -0.0747042
11 3103 0.00234449 -0.0437284
11 2863 0.124204 -0.0411856
11 939 0.0999247 -0.0307833
11 5387 0.20976 -0.0307833
11 322 0.135535 -0.0229238
10 1416 0.0236179 -0.014602
10 1757 0.0478973 -0.014602
10 3305 0.0559905 -0.00651129
11 2758 0.202823 -0.0134462
11 1458 0.0606151 0.00620262
11 1011 0.0744891 0.00967009
11 1469 0.113799 0.0119817
10 9935 -0.125527 0.0212282
11 9935 0.0687083 0.0154491
10 9793 0.0964562 0.0489677
11 7451 0.286067 0.0420328
11 6887 0.290692 0.0512793
11 549 -0.0349611 0.0743955
11 3308 0.232884 0.0697723
10 2528 -0.199522 0.0813304
10 9936 -0.0237848 0.112537
11 9936 0.198886 0.103988
11 7151 0.189527 0.125444
11 1192 0.267569 0.141433
10 5682 0.146171 0.224651
10 5686 -0.0526889 0.267416
10 4350 0.113799 0.268572
10 9937 0.117267 0.281286
11 9937 0.317284 0.265567
10 5690 0.0906754 0.283597
11 3001 0.312659 0.268572
11 4476 0.313121 0.276663
11 1651 0.00743158 0.292844
10 9860 0.0259302 -0.149138
10 9938 0.000957093 -0.128334
11 9938 0.196272 -0.134614
11 809 0.157733 -0.121399
10 28 -0.0434396 -0.114464
11 1319 0.178544 -0.0853377
10 2732 0.0869757 -0.0770158
10 9939 -0.0753498 -0.0742419
11 9939 0.120736 -0.0804833
10 1334 -0.0087547 -0.0631461
10 3324 -0.0545388 -0.0617591
10 9940 0.0203806 -0.0229238
11 9940 0.212073 -0.0319392
10 9941 -0.0143043 -0.00489316
11 9941 0.179099 -0.011828
10 9942 0.00928149 0.00620262
11 9942 0.205136 -0.00304388
10 1796 -0.132233 0.0103635
11 1462 0.0786513 0.00758959
11 6179 0.102237 0.00758959
10 9943 -0.0878363 0.0200724
11 9943 0.105844 0.0148019
11 451 0.0725468 0.0264525
11 6874 0.242518 0.0300894
10 8916 0.0703269 0.03949
10 6629 0.102237 0.0505858
11 8286 0.286761 0.0422639
10 9944 0.103624 0.0602946
11 9944 0.288379 0.0478118
10 507 0.00234449 0.0727774
10 9945 -0.200215 0.0810992
11 9945 -0.0129169 0.0755513
10 4761 -0.190504 0.111613
10 1867 -0.0156917 0.124095
10 1175 0.035642 0.142126
10 1591 0.0467412 0.1449
10 9946 0.145246 0.1449
11 9946 0.318949 0.131308
10 1196 -0.000430306 0.161544
10 9947 0.0120563 0.254471
11 9947 0.20976 0.241988
10 9948 0.0231554 0.258632
11 9948 0.220721 0.246149
10 7736 0.000957093 0.262793
11 1952 0.139142 0.254471
11 1958 0.287316 0.2578
10 5690 0.0911379 0.28221
10 4476 0.114724 0.290532
10 6800 -0.0406648 0.394555
10 1674 -0.126683 0.407038
10 9949 0.0242654 -0.146642
11 9949 0.190753 -0.154964
10 9950 0.00761665 -0.116683
11 9950 0.199355 -0.124173
10 5699 0.0708819 -0.0950464
10 2017 -0.010697 -0.0850602
10 2020 0.000957152 -0.0717453
11 6246 0.160785 -0.0584303
10 2036 0.0309249 -0.0501085
10 3489 -0.0756272 -0.0451154
10 383 0.0592278 -0.00184179
10 1788 -0.125574 0.00814443
11 1457 0.235705 -0.00184179
11 1793 0.0941902 0.0031513
10 6980 0.0126112 0.0131375
10 414 -0.0889462 0.019795
11 1811 0.287316 0.00980877
11 6653 0.317284 0.00980877
11 3151 0.210732 0.0347743
11 7970 0.287316 0.0430961
11 4864 0.200742 0.064733
11 2967 0.240977 0.0672295
11 2156 0.240699 0.104678
11 2154 0.16578 0.108007
10 2154 -0.0340053 0.117993
10 6280 -0.000707751 0.117993
10 2163 0.0409142 0.119657
10 1884 -0.113919 0.131308
11 2175 0.213229 0.124095
11 2185 0.0958551 0.129643
10 9951 0.0192708 0.144623
11 9951 0.219056 0.134969
10 9946 0.144136 0.146287
11 5218 0.194083 0.154609
11 3058 0.225715 0.176246
11 4796 0.224051 0.224512
10 9952 -0.0306755 0.252807
11 9952 0.172439 0.241156
10 1948 -0.0306755 0.266122
11 4809 0.0126112 0.292752
11 789 0.141547 0.380686
10 3365 0.0292601 -0.246504
10 66 0.071215 -0.0987081
10 3884 0.0812042 -0.0787356
10 9953 0.0991849 -0.0467797
11 9953 0.290979 -0.0567659
10 9954 -0.174521 -0.0387908
11 9954 0.00248892 -0.0427852
11 9848 0.210732 -0.0318004
11 3725 0.0120786 -0.0140249
11 1769 0.172706 -0.0140249
11 1784 0.235039 -0.00883211
10 9955 -0.0986025 0.00914305
11 9955 0.0951892 0.00315133
10 9956 -0.18451 0.0131376
11 9956 -0.00230597 0.00754532
10 1804 0.117166 0.0151348
10 1820 0.0832021 0.0391017
10 8352 0.0332557 0.0450934
10 2628 -0.218474 0.0750521
10 6960 0.16911 0.0770493
10 2525 -0.200493 0.0810438
11 2151 -0.00736724 0.083041
10 2163 0.0412472 0.118991
10 4972 0.0472407 0.144956
10 1189 0.0951892 0.14895
10 9957 0.129153 0.14895
11 9957 0.308959 0.136301
10 2409 0.0252644 0.234831
11 6927 0.165514 0.250091
11 4900 0.153127 0.252807
10 9958 -0.00670127 0.26479
11 9958 0.192418 0.252807
10 5496 0.14114 0.268785
11 2999 0.317284 0.261128
11 4904 0.316951 0.26479
10 2430 0.115168 0.292752
11 6451 0.0652214 0.350672
10 789 -0.0386669 0.394611
10 2253 -0.206486 0.396608
10 5737 0.0472407 0.4026
10 2267 0.0240657 -0.251297
10 9959 0.0312579 -0.121876
11 9959 0.227847 -0.129066
11 7555 0.119963 -0.0547687
11 2467 0.179898 -0.0284051
11 3722 0.203872 -0.0236117
11 8704 0.213462 -0.0140249
11 2088 0.100783 -0.00204147
10 414 -0.0910105 0.0195288
11 3628 0.0720141 0.0267188
10 9960 0.0792064 0.0434957
11 9960 0.266205 0.0315122
10 9961 0.139142 0.0458924
11 9961 0.321346 0.0339089
10 5756 0.076809 0.0482891
10 9281 0.167911 0.0818428
11 6746 0.199077 0.107008
10 3261 0.0672193 0.14895
10 9962 -0.1006 0.15614
11 9962 0.100783 0.146553
10 3166 -0.047857 0.16333
11 3758 0.060027 0.189694
11 8901 0.0312579 0.225644
10 5307 -0.0071008 0.235231
11 2568 0.260452 0.244338
11 6942 0.164363 0.24894
11 5051 -0.0190879 0.268785
10 5489 0.0240657 0.314322
10 5252 -0.0382673 0.395809
11 6955 0.199077 -0.122675
11 9899 0.179898 -0.0288844
11 5061 0.0124622 -0.016805
11 2489 0.061945 0.00275196
11 9855 0.178172 0.000451129
10 9963 -0.185469 0.01138
11 9963 -0.00479921 0.00735362
11 6672 0.00234449 -0.000732236
10 9964 -0.090531 0.0200081
11 9964 0.105099 0.014256
11 2501 0.266205 0.0228841
11 9900 0.211065 0.0339089
11 6427 0.263329 0.0315123
10 9965 0.0130376 0.0689006
11 9965 0.215859 0.0602725
11 9825 0.231683 0.0689006
11 5609 0.200037 0.0746527
10 7417 0.0504374 0.114917
10 9966 -0.00134697 0.117793
11 9966 0.205071 0.109005
10 5377 -0.0186084 0.16381
10 3929 -0.145192 0.169562
10 2203 -0.0186084 0.172438
10 3912 0.113729 0.186818
10 9967 -0.165331 0.189694
11 9967 0.0331759 0.181066
10 9968 -0.153823 0.189694
11 9968 0.0446835 0.181066
10 5776 -0.139439 0.198322
10 5073 -0.142315 0.204074
11 9907 0.18709 0.201677
11 6952 0.35539 0.201198
10 2568 0.0590681 0.258719
10 9969 -0.199854 0.261595
11 9969 -0.0151561 0.252391
11 6491 0.283467 0.250091
11 6448 0.214421 0.327743
10 2010 0.0297237 -0.248038
10 9970 0.0159145 -0.241135
11 9970 0.178172 -0.248038
10 2600 -0.0117038 -0.0685736
11 3581 0.126388 -0.0582199
10 3581 -0.0772973 -0.0478662
10 3752 -0.177414 -0.0202563
10 9971 -0.0220607 -0.00990257
11 9971 0.171267 -0.016805
10 9972 -0.0289652 -0.00645133
11 9972 0.171267 -0.0145042
11 2621 0.157458 -0.00300012
11 8465 0.306482 -0.00875219
10 9855 -0.0186084 0.00735362
10 9963 -0.184318 0.0108049
11 3253 0.105674 0.00390237
10 9973 0.147101 0.0211585
11 9973 0.318671 0.00897657
11 5597 0.229956 0.014256
10 9974 -0.198127 0.0315123
11 9974 -0.0151561 0.028061
10 5657 -0.0427744 0.0487684
11 7715 0.267932 0.0384147
11 5244 0.167815 0.0556709
11 6474 0.212695 0.0591222
10 9975 0.0297237 0.086732
11 9975 0.229956 0.0763783
11 7417 0.25067 0.103988
10 3560 0.0469851 0.138501
10 9976 -0.11182 0.148854
11 9976 0.0884126 0.141952
10 9977 0.0711511 0.152306
11 9977 0.263329 0.140801
10 9978 -0.11182 0.162659
11 9978 0.0884126 0.155757
10 9979 -0.0082515 0.16611
11 9979 0.191981 0.155757
10 9578 -0.163604 0.186818
10 5775 0.140197 0.197172
10 3796 0.154006 0.207525
10 3796 0.160911 0.207525
10 2660 -0.0151561 0.210977
11 9228 0.157458 0.210977
10 9980 -0.0634881 0.24894
11 9980 0.12984 0.238586
10 9981 -0.0082515 0.262745
11 9981 0.191406 0.250091
10 9924 -0.0531313 0.355928
12 186 0.353125 -0.126716
10 3103 -0.0956597 -0.0440752
12 924 0.354281 -0.0970499
10 978 -0.0426689 -0.00843768
10 3286 -0.0840981 -0.000732265
12 9912 0.297436 -0.0488911
12 9930 0.300326 -0.0334803
12 7140 0.393783 -0.00843768
12 502 0.439837 0.003891
12 554 0.468741 0.0362537
12 2783 0.403302 0.040877
12 25 0.391856 -0.182773
10 9982 -0.0804368 -0.0955088
12 9982 0.349463 -0.158693
12 353 0.414979 -0.0777864
12 1011 0.302253 -0.0498543
12 9935 0.295316 -0.0446531
12 2528 0.198199 0.0177607
12 9879 0.513739 0.0214594
12 3695 0.370467 0.176107
12 9778 0.503195 -0.113077
12 1736 0.388041 -0.0922725
12 9790 0.439837 -0.0931972
12 968 0.414401 -0.0781716
12 1464 0.293698 -0.0492763
12 8660 0.443305 -0.0296275
12 9945 0.199078 0.0195288
12 1669 0.222941 0.315498
12 2029 0.395533 -0.129998
12 2038 0.355576 -0.108361
12 1714 0.368895 -0.108361
12 5560 0.414401 -0.0839507
12 1797 0.285651 -0.0501085
12 4864 0.428275 0.00065474
12 4870 0.433825 0.040877
12 4656 0.350914 0.0450934
12 2185 0.322278 0.0663973
10 9983 -0.213812 0.164595
12 9983 0.13461 0.104447
12 1975 0.221553 0.226731
12 2059 0.398863 -0.0907191
12 6323 0.392869 -0.0847273
12 3725 0.215859 -0.0667521
12 3699 0.46679 -0.0527715
12 2345 0.362901 -0.0128266
12 4950 0.384878 -0.00483764
12 2352 0.387209 0.00148694
12 2628 0.16467 0.0145245
12 6912 0.410051 0.132173
12 1972 0.21506 0.218854
12 4830 0.376886 -0.11868
12 4943 0.200037 -0.0576447
12 5029 0.371692 -0.00923151
12 7913 0.395666 0.000355247
12 7987 0.418564 0.0533597
10 9984 0.136745 0.158537
12 9984 0.141354 0.162045
12 3229 0.316551 0.115396
12 3750 0.335731 0.14895
12 2428 0.21506 0.194887
12 2579 0.214421 0.232834
12 2456 0.34532 -0.114686
12 2457 0.343882 -0.115165
12 3633 0.323744 -0.0950331
12 2468 0.384159 -0.089281
12 3754 0.198886 -0.0582199
12 5319 0.320867 0.0832808
12 3929 0.28059 0.0976609
12 3761 0.211544 0.17819
12 4988 0.220175 0.209826
10 9985 -0.0151561 -0.016805
12 9985 0.399119 -0.0858297
12 2615 0.343882 -0.075476
12 6466 0.311756 -0.0571653
10 5431 -0.115272 0.028061
12 2627 0.364596 0.0246098
10 9986 -0.098011 0.117793
12 9986 0.330073 0.0453172
10 5380 -0.073845 0.117793
12 9905 0.388762 0.0453172
12 9976 0.316264 0.0763783
12 3801 0.463153 -0.189515
12 4075 0.415943 -0.185662
11 2697 0.256007 -0.116313
11 9982 0.119194 -0.0980131
11 101 0.27624 -0.0874181
12 2701 0.482384 -0.146365
12 117 0.493761 -0.141649
11 3972 0.0979978 -0.0710441
11 924 0.135573 -0.037333
12 4157 0.444847 -0.0941604
11 947 0.233847 -0.0257748
12 357 0.406308 -0.0748968
12 4196 0.421724 -0.0748968
11 9987 0.0690937 0.0156417
12 9987 0.295509 -0.0440752
12 438 0.274313 -0.043112
11 9988 0.110523 0.0166049
12 9988 0.333084 -0.0440752
11 9989 0.0652398 0.0175681
12 9989 0.291655 -0.043112
12 7044 0.192418 -0.0270848
11 9990 -0.00991088 0.0291262
12 9990 0.193381 -0.026738
12 467 0.254851 -0.0298587
12 3789 0.250689 -0.00517052
11 3790 0.129792 0.0628374
12 547 0.365842 0.0310526
11 9991 0.144244 0.114849
12 9991 0.376441 0.0503161
12 1560 0.401491 0.055132
11 3801 0.240977 -0.130183
12 5667 0.405345 -0.187588
11 9992 0.143859 -0.118625
12 9992 0.371623 -0.177957
11 3972 0.0976124 -0.0712368
12 1343 0.346573 -0.120166
12 918 0.357749 -0.101288
12 936 0.441957 -0.0980131
11 3200 0.197043 -0.0226927
12 980 0.336707 -0.0714679
11 9993 0.198199 -0.00997873
12 9993 0.416714 -0.0723926
11 9994 0.0721768 -0.00766712
12 9994 0.296473 -0.0662283
12 3821 0.202823 -0.0550554
11 1004 0.0953001 0.003891
12 400 0.27913 -0.0538996
12 1011 0.297629 -0.0492763
12 1025 0.260824 -0.043112
12 436 0.291848 -0.0434973
11 9995 0.0721768 0.0270073
12 9995 0.299941 -0.033095
11 3789 0.0293987 0.0524351
12 4875 0.394747 0.0535909
12 1560 0.405152 0.0582141
12 695 0.280286 0.127563
11 9996 0.171607 0.2443
12 9996 0.400527 0.173795
12 7218 0.439066 0.172639
12 9918 0.435212 0.175529
11 1238 0.288379 0.257014
12 1954 0.508051 0.18073
12 5688 0.538304 0.186124
11 9997 0.20976 0.421139
12 9997 0.396365 0.348785
11 9998 0.236815 -0.126947
12 9998 0.460185 -0.1852
11 9999 0.118886 -0.106142
12 9999 0.350581 -0.165782
12 153 0.388966 -0.135962
12 177 0.368155 -0.131339
12 1322 0.333084 -0.124982
11 1714 0.146634 -0.0478894
11 3302 0.160508 -0.0451154
11 10000 0.0897505 -0.0215368
12 10000 0.313121 -0.0811767
12 3674 0.412182 -0.0833959
11 10001 0.186868 -0.014602
12 10001 0.406308 -0.07586
12 1430 0.419951 -0.0756288
12 6256 0.423651 -0.0735484
12 3657 0.185481 -0.0617591
11 10002 0.00650669 -0.00628014
12 10002 0.205737 -0.0617591
12 6672 0.20213 -0.0562112
11 10003 0.143859 0.00065474
12 10003 0.357518 -0.0603721
12 3688 0.178544 -0.0492763
12 1801 0.278436 -0.0506633
12 3611 0.29231 -0.0437284
12 1029 0.300635 -0.0340196
11 10004 -0.0101421 0.0283942
12 10004 0.189488 -0.0260084
12 5674 0.473751 -0.0344434
11 10005 0.16467 0.0491988
12 10005 0.397753 -0.0159889
11 3789 0.0300924 0.0519728
12 6983 0.357691 0.00390237
11 10006 0.171607 0.0589077
12 10006 0.399371 -0.0053555
11 10007 0.150796 0.0630686
12 10007 0.384341 -0.00188806
11 10008 0.135535 0.0686164
12 10008 0.20213 0.0325551
12 1866 0.46296 0.036716
11 2165 0.113336 0.113
11 584 0.0592277 0.115774
12 1894 0.442149 0.0602946
11 1175 0.218778 0.135191
12 3358 0.365842 0.0838732
12 1926 0.452555 0.0998234
11 9996 0.171607 0.243375
12 6218 0.433825 0.174026
11 3992 0.26595 0.246149
11 10009 0.177157 0.260019
12 10009 0.406077 0.187896
12 9937 0.53788 0.185122
11 3993 0.311734 0.268341
11 3995 0.206292 0.298854
12 5737 0.406308 0.317116
12 5694 0.392203 0.347676
12 3832 0.395533 0.34934
12 1297 0.382214 -0.298099
11 5667 0.170775 -0.126669
11 10010 0.23737 -0.126669
12 10010 0.458798 -0.184922
11 5787 0.240699 -0.126669
12 3097 0.472117 -0.179929
12 200 0.495425 -0.123341
11 10011 0.287316 -0.0584303
12 10011 0.50042 -0.120012
12 3466 0.308959 -0.0784028
11 4842 0.124158 -0.0184855
12 1415 0.400527 -0.0784028
12 1428 0.406077 -0.0756288
12 4735 0.424113 -0.0742419
12 3857 0.365565 -0.0717453
11 10012 0.000957152 -0.000177428
12 10012 0.202407 -0.0551016
12 1786 0.287316 -0.056766
12 1793 0.315619 -0.056766
12 1453 0.325608 -0.0534372
12 4854 0.461804 -0.0458089
11 10004 -0.0123619 0.0281168
11 10013 0.217391 0.0564111
12 10013 0.445479 -0.0101637
12 3616 0.432438 -0.00211921
12 4863 0.410517 -0.00184179
12 5241 0.439375 0.00342866
12 1845 0.453804 0.00481567
11 9945 -0.0173565 0.0747192
12 1851 0.383879 0.0181306
12 2156 0.462128 0.0364387
12 2156 0.469897 0.036716
12 2373 0.417176 0.0530824
11 2175 0.200742 0.12465
12 3468 0.474059 0.0686164
12 4796 0.440484 0.152944
12 3833 0.427165 0.172917
11 10014 0.245694 0.244485
12 10014 0.460463 0.171253
12 5735 0.502751 0.190892
11 10015 0.310624 0.267786
12 10015 0.530388 0.187896
12 3129 0.551754 0.186509
11 5694 0.209067 0.419244
12 3865 0.380295 -0.180846
12 242 0.495425 -0.146642
12 7238 0.370893 -0.108694
11 10016 0.15912 -0.0467797
12 10016 0.378884 -0.106697
11 10017 0.00129011 -0.0447825
12 10017 0.203872 -0.100306
11 2047 0.107176 -0.040788
11 2313 0.0252644 -0.032799
12 3722 0.418841 -0.0833959
12 2072 0.398863 -0.0807329
12 2075 0.390871 -0.0787356
11 10018 0.185092 -0.0148239
12 10018 0.403857 -0.075074
11 2083 0.0812042 -0.00883211
12 2084 0.407174 -0.0720248
11 10019 0.101183 -0.00284039
12 10019 0.322944 -0.0627577
11 7300 0.105178 -0.00284039
12 2099 0.462128 -0.0634234
11 10020 0.0891956 0.00315133
12 10020 0.316951 -0.0567659
11 10004 -0.0126948 0.0291155
12 2118 0.486084 -0.0319392
12 6656 0.422837 0.00115408
12 2359 0.463793 0.00648003
12 2366 0.396865 0.0430962
11 5797 0.0612257 0.120989
12 3797 0.436822 0.0610714
12 6402 0.413846 0.0996847
11 10021 0.163116 0.234831
12 10021 0.390871 0.164928
11 10022 0.265007 0.244818
12 10022 0.480775 0.168922
11 3950 0.247026 -0.121876
12 1705 0.41964 -0.124273
11 2461 0.218257 -0.052372
11 3394 0.160719 -0.0451819
11 10023 0.191885 -0.0284051
12 10023 0.408852 -0.0887218
12 2301 0.393269 -0.0859257
12 2310 0.374089 -0.0811323
11 2072 0.179898 -0.0188183
12 4934 0.306962 -0.0691488
11 10024 0.18709 -0.00923151
12 10024 0.407653 -0.0715455
12 3709 0.18709 -0.0619587
